episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-21.465909965789333,-35.67089555534185,-28.71733049085391,100.0,56,5600,False,212800,2128,38,29c9ae37918a4b988b84260e36659668,2020-03-20_16-13-57,1584720837,10.303358554840088,394.95756673812866,14080,eclipse,137.195.211.213,394.95756673812866,212800,38,28,d9ec83cc,0.0,0.0,0.0,10.343063650688318,1.006401684180101,1.5367765994807783,209152,212800,2807.445,8.205,7308.893,19.228,0.30000001192092896,4.999999873689376e-05,7.283530235290527,-0.02101806364953518,7.300304412841797,0.7514997124671936,0.014144361950457096,5.082534313201904,0.0
-20.291833992035336,-34.12765432348213,-28.08165437338222,100.0,56,5600,False,218400,2184,39,29c9ae37918a4b988b84260e36659668,2020-03-20_16-14-07,1584720847,10.327754497528076,405.28532123565674,14080,eclipse,137.195.211.213,405.28532123565674,218400,39,28,d9ec83cc,0.0,0.0,0.0,10.34600459966902,1.0065112978188748,1.5370381992785749,214656,218400,2815.424,7.897,7314.104,18.454,0.30000001192092896,4.999999873689376e-05,7.77821159362793,-0.021741531789302826,7.79600191116333,0.7267763614654541,0.013167851604521275,5.065882205963135,0.0
-20.291833992035336,-33.064363261401056,-28.053537261372608,100.0,56,5600,False,224000,2240,40,29c9ae37918a4b988b84260e36659668,2020-03-20_16-14-17,1584720857,10.314249992370605,415.59957122802734,14080,eclipse,137.195.211.213,415.59957122802734,224000,40,28,d9ec83cc,0.0,0.0,0.0,10.347699815886026,1.0065586946840057,1.536517679736953,220160,224000,2817.734,7.837,7316.721,18.334,0.30000001192092896,4.999999873689376e-05,7.326394081115723,-0.019496284425258636,7.341975688934326,0.7221276164054871,0.013047575019299984,5.030820369720459,0.0
-17.21584237550297,-33.74985968734834,-28.430695269537406,100.0,56,5600,False,229600,2296,41,29c9ae37918a4b988b84260e36659668,2020-03-20_16-14-28,1584720868,10.259792566299438,425.8593637943268,14080,eclipse,137.195.211.213,425.8593637943268,229600,41,28,d9ec83cc,0.0,0.0,0.0,10.34748833684305,1.0062399354219036,1.5353080521357547,225664,229600,2823.8,7.753,7323.266,18.65,0.30000001192092896,4.999999873689376e-05,7.742896556854248,-0.01979967951774597,7.758495807647705,0.7378793358802795,0.013997852802276611,5.0114336013793945,0.0
-15.073301673282383,-33.317738691213876,-28.027154062158505,100.0,56,5600,False,235200,2352,42,29c9ae37918a4b988b84260e36659668,2020-03-20_16-14-38,1584720878,10.221497297286987,436.08086109161377,14080,eclipse,137.195.211.213,436.08086109161377,235200,42,28,d9ec83cc,0.0,0.0,0.0,10.350821862434772,1.0059458340549963,1.5346776701024123,231168,235200,2825.297,8.083,7345.271,18.861,0.30000001192092896,4.999999873689376e-05,7.717783451080322,-0.019338728860020638,7.732863426208496,0.7414669394493103,0.014196379110217094,5.053041458129883,0.0
-15.073301673282383,-226.3619363937761,-29.249173105761532,100.0,56,5600,False,240800,2408,43,29c9ae37918a4b988b84260e36659668,2020-03-20_16-14-48,1584720888,10.321022033691406,446.4018831253052,14080,eclipse,137.195.211.213,446.4018831253052,240800,43,28,d9ec83cc,0.0,0.0,0.0,10.355729215357648,1.0055289988771556,1.5342476740437316,236672,240800,2832.772,7.401,7374.755,19.081,0.30000001192092896,4.999999873689376e-05,270.4112243652344,-0.023716740310192108,270.43072509765625,0.15692928433418274,0.014023966155946255,5.094296455383301,0.0
-15.286478602827179,-226.3619363937761,-29.297032305018387,100.0,56,5600,False,246400,2464,44,29c9ae37918a4b988b84260e36659668,2020-03-20_16-14-59,1584720899,10.145386695861816,456.547269821167,14080,eclipse,137.195.211.213,456.547269821167,246400,44,28,d9ec83cc,0.0,0.0,0.0,10.356291190471852,1.005120886641233,1.532916803873592,242176,246400,2802.555,7.056,7388.348,19.148,0.30000001192092896,4.999999873689376e-05,8.017881393432617,-0.020598364993929863,8.033916473388672,0.725741982460022,0.01520890835672617,5.055984973907471,0.0
-8.542802050787964,-33.97563343448248,-27.139685236604706,100.0,56,5600,False,252000,2520,45,29c9ae37918a4b988b84260e36659668,2020-03-20_16-15-09,1584720909,10.30975890159607,466.85702872276306,14080,eclipse,137.195.211.213,466.85702872276306,252000,45,28,d9ec83cc,0.0,0.0,0.0,10.359661054274461,1.004801842693334,1.532396762807452,247680,252000,2796.057,6.642,7391.239,19.01,0.30000001192092896,4.999999873689376e-05,8.741886138916016,-0.019285231828689575,8.756766319274902,0.7083523273468018,0.01468055322766304,5.007577419281006,0.0
26.405050750990263,-33.949907046061895,-26.389496258179502,100.0,56,5600,False,257600,2576,46,29c9ae37918a4b988b84260e36659668,2020-03-20_16-15-19,1584720919,10.210555791854858,477.0675845146179,14080,eclipse,137.195.211.213,477.0675845146179,257600,46,28,d9ec83cc,0.0,0.0,0.0,10.365302469002117,1.0048693454601825,1.5321772647485998,253184,257600,2814.42,6.492,7368.449,18.374,0.30000001192092896,4.999999873689376e-05,19.645896911621094,-0.019722599536180496,19.661155700683594,0.595749020576477,0.014883219264447689,4.968311786651611,0.0
26.405050750990263,-32.43160761440139,-25.40464544353192,100.0,56,5600,False,263200,2632,47,29c9ae37918a4b988b84260e36659668,2020-03-20_16-15-29,1584720929,10.340436935424805,487.4080214500427,14080,eclipse,137.195.211.213,487.4080214500427,263200,47,28,d9ec83cc,0.0,0.0,0.0,10.37201135101056,1.0049255089160372,1.5324679622044002,258688,263200,2820.206,6.13,7363.365,17.363,0.30000001192092896,4.999999873689376e-05,6.262481212615967,-0.021123269572854042,6.279412746429443,0.7650735378265381,0.01397000066936016,4.966991901397705,0.0
11.054074624797888,-307.80892735311977,-27.91007133698177,100.0,56,5600,False,268800,2688,48,29c9ae37918a4b988b84260e36659668,2020-03-20_16-15-40,1584720940,10.203691244125366,497.6117126941681,14080,eclipse,137.195.211.213,497.6117126941681,268800,48,28,d9ec83cc,0.0,0.0,0.0,10.377683870922107,1.00487612732869,1.5323939299780596,264192,268800,2816.9,5.827,7354.348,18.174,0.30000001192092896,4.999999873689376e-05,523.5093994140625,-0.02525854855775833,523.530517578125,0.14926446974277496,0.013713309541344643,4.9942545890808105,0.0
33.844168334959356,-413.8760323395837,-34.11269161827105,100.0,56,5600,False,274400,2744,49,29c9ae37918a4b988b84260e36659668,2020-03-20_16-15-50,1584720950,10.271413564682007,507.8831262588501,14080,eclipse,137.195.211.213,507.8831262588501,274400,49,28,d9ec83cc,0.0,0.0,0.0,10.381314909987296,1.004612684922494,1.5316570937343392,269696,274400,2811.076,5.807,7353.138,19.228,0.30000001192092896,4.999999873689376e-05,1269.1298828125,-0.031705111265182495,1269.1563720703125,0.06759505718946457,0.017464131116867065,4.982533931732178,0.0
33.844168334959356,-413.8760323395837,-31.141798659016626,100.0,56,5600,False,280000,2800,50,29c9ae37918a4b988b84260e36659668,2020-03-20_16-16-00,1584720960,10.282544136047363,518.1656703948975,14080,eclipse,137.195.211.213,518.1656703948975,280000,50,28,d9ec83cc,0.0,0.0,0.0,10.383123759498613,1.0043149522778214,1.5309881828788687,275200,280000,2806.168,5.865,7355.861,19.411,0.30000001192092896,4.999999873689376e-05,10.97622013092041,-0.0236961729824543,10.994804382324219,0.6294243931770325,0.01703914999961853,4.964516639709473,0.0
-3.3186444669312802,-413.9528880484713,-29.398092337226466,100.0,56,5600,False,285600,2856,51,29c9ae37918a4b988b84260e36659668,2020-03-20_16-16-11,1584720971,10.24431848526001,528.4099888801575,14080,eclipse,137.195.211.213,528.4099888801575,285600,51,28,d9ec83cc,0.0,0.0,0.0,10.383717190566063,1.003955891978951,1.5300428431426507,280704,285600,2808.935,5.837,7352.499,18.364,0.30000001192092896,4.999999873689376e-05,919.7457275390625,-0.019240112975239754,919.7603759765625,0.12974534928798676,0.015076091513037682,4.936607360839844,0.0
26.044156119641396,-413.9528880484713,-29.948395797436252,100.0,56,5600,False,291200,2912,52,29c9ae37918a4b988b84260e36659668,2020-03-20_16-16-21,1584720981,10.30384373664856,538.713832616806,14080,eclipse,137.195.211.213,538.713832616806,291200,52,28,d9ec83cc,0.0,0.0,0.0,10.383632249351999,1.0036385453581373,1.5287816577879731,286208,291200,2809.788,5.544,7358.493,18.255,0.30000001192092896,4.999999873689376e-05,56.79464340209961,-0.023884953930974007,56.814361572265625,0.32021787762641907,0.013893231749534607,4.963866710662842,0.0
10.897430866532591,-91.46346753652284,-26.463520843143257,100.0,56,5600,False,296800,2968,53,29c9ae37918a4b988b84260e36659668,2020-03-20_16-16-31,1584720991,10.120919704437256,548.8347523212433,14080,eclipse,137.195.211.213,548.8347523212433,296800,53,28,d9ec83cc,0.0,0.0,0.0,10.383312361310969,1.0033531236854238,1.52752819579642,291712,296800,2796.528,5.657,7352.712,17.727,0.30000001192092896,4.999999873689376e-05,12.639739036560059,-0.021710041910409927,12.65799617767334,0.6484836935997009,0.011508270166814327,4.9984002113342285,0.0
20.44155936380086,-287.88602447185633,-28.84446152579794,100.0,56,5600,False,302400,3024,54,29c9ae37918a4b988b84260e36659668,2020-03-20_16-16-41,1584721001,10.235663652420044,559.0704159736633,14080,eclipse,137.195.211.213,559.0704159736633,302400,54,28,d9ec83cc,0.0,0.0,0.0,10.38371512335443,1.002870067864185,1.5264100579881366,297216,302400,2802.342,5.65,7354.75,17.973,0.30000001192092896,4.999999873689376e-05,578.1437377929688,-0.019224662333726883,578.1576538085938,0.11670079082250595,0.017547698691487312,5.020322799682617,0.0
-8.423604685553306,-287.88602447185633,-31.582497311726865,100.0,56,5600,False,308000,3080,55,29c9ae37918a4b988b84260e36659668,2020-03-20_16-16-52,1584721012,10.220422744750977,569.2908387184143,14080,eclipse,137.195.211.213,569.2908387184143,308000,55,28,d9ec83cc,0.0,0.0,0.0,10.384340193257959,1.0026259856805033,1.5251561850109192,302720,308000,2793.66,5.478,7352.483,17.885,0.30000001192092896,4.999999873689376e-05,188.6851348876953,-0.023490751162171364,188.70458984375,0.20040498673915863,0.01347254030406475,4.969768047332764,0.0
9.620502916442973,-197.5685028321841,-27.130294486239997,100.0,56,5600,False,313600,3136,56,29c9ae37918a4b988b84260e36659668,2020-03-20_16-17-02,1584721022,10.239532709121704,579.530371427536,14080,eclipse,137.195.211.213,579.530371427536,313600,56,28,d9ec83cc,0.0,0.0,0.0,10.384767550553617,1.0024570911807493,1.5237633186252566,308224,313600,2772.248,5.811,7377.753,18.704,0.30000001192092896,4.999999873689376e-05,13.47060489654541,-0.021888386458158493,13.488438606262207,0.6436922550201416,0.013518160209059715,4.962352752685547,0.0
-11.9504366092653,-160.74438640665306,-26.142686132376948,100.0,56,5600,False,319200,3192,57,29c9ae37918a4b988b84260e36659668,2020-03-20_16-17-12,1584721032,10.212347269058228,589.7427186965942,14080,eclipse,137.195.211.213,589.7427186965942,319200,57,28,d9ec83cc,0.0,0.0,0.0,10.385452143793021,1.0023287230501354,1.522594584497755,313728,319200,2757.482,5.971,7378.846,19.792,0.30000001192092896,4.999999873689376e-05,130.15545654296875,-0.023031355813145638,130.1741180419922,0.2301686704158783,0.014613878913223743,4.954996109008789,0.0
-5.140847796546203,-30.139017188565553,-25.027738593974817,100.0,56,5600,False,324800,3248,58,29c9ae37918a4b988b84260e36659668,2020-03-20_16-17-22,1584721042,10.149417161941528,599.8921358585358,14080,eclipse,137.195.211.213,599.8921358585358,324800,58,28,d9ec83cc,0.0,0.0,0.0,10.384980609016752,1.0022435029888148,1.5215205009505497,319232,324800,2750.539,5.934,7382.443,19.419,0.30000001192092896,4.999999873689376e-05,8.599610328674316,-0.022934729233384132,8.617894172668457,0.6599346995353699,0.01550253015011549,4.915894031524658,0.0
-5.140847796546203,-398.42117223057255,-28.681595105755253,100.0,56,5600,False,330400,3304,59,29c9ae37918a4b988b84260e36659668,2020-03-20_16-17-33,1584721053,10.205959558486938,610.0980954170227,14080,eclipse,137.195.211.213,610.0980954170227,330400,59,28,d9ec83cc,0.0,0.0,0.0,10.384993952904829,1.0019488998639745,1.5205213431396924,324736,330400,2743.104,6.951,7385.579,18.533,0.30000001192092896,4.999999873689376e-05,829.2230224609375,-0.024031542241573334,829.2427368164062,0.1445227563381195,0.013897123746573925,4.906890392303467,0.0
9.4808679565672,-398.42117223057255,-32.95151327511344,100.0,56,5600,False,336000,3360,60,29c9ae37918a4b988b84260e36659668,2020-03-20_16-17-43,1584721063,10.23735237121582,620.3354477882385,14080,eclipse,137.195.211.213,620.3354477882385,336000,60,28,d9ec83cc,0.0,0.0,0.0,10.385557743712047,1.0017666574820974,1.519581586054935,330240,336000,2737.9,6.972,7385.332,18.489,0.30000001192092896,4.999999873689376e-05,797.1060791015625,-0.02642158605158329,797.1283569335938,0.10144880414009094,0.014154423028230667,4.928647041320801,0.0
14.320282920171714,-368.8806164098814,-31.965278874156887,100.0,56,5600,False,341600,3416,61,29c9ae37918a4b988b84260e36659668,2020-03-20_16-17-53,1584721073,10.0932776927948,630.4287254810333,14080,eclipse,137.195.211.213,630.4287254810333,341600,61,28,d9ec83cc,0.0,0.0,0.0,10.38683455953712,1.0015774037177128,1.518820509063746,335744,341600,2736.325,7.04,7369.34,19.367,0.30000001192092896,4.999999873689376e-05,477.1100158691406,-0.025659499689936638,477.13037109375,0.1320544332265854,0.017775900661945343,4.940566539764404,0.0
14.320282920171714,-188.74103025890733,-26.627001956882655,100.0,56,5600,False,347200,3472,62,29c9ae37918a4b988b84260e36659668,2020-03-20_16-18-03,1584721083,9.953031301498413,640.3817567825317,14080,eclipse,137.195.211.213,640.3817567825317,347200,62,28,d9ec83cc,0.0,0.0,0.0,10.389103868430993,1.0014015468891053,1.5185638918345843,341248,347200,2743.727,7.036,7328.327,19.091,0.30000001192092896,4.999999873689376e-05,46.04020309448242,-0.02204092964529991,46.05816650390625,0.3322437107563019,0.013591762632131577,4.894903182983398,0.0
406.6109910720204,-97.35782468525609,-21.147068499030798,100.0,56,5600,False,352800,3528,63,29c9ae37918a4b988b84260e36659668,2020-03-20_16-18-13,1584721093,10.140197515487671,650.5219542980194,14080,eclipse,137.195.211.213,650.5219542980194,352800,63,28,d9ec83cc,0.01,0.0,1.0,10.392693718418663,1.0013487615312509,1.5187755073843812,346752,352800,2752.976,7.213,7321.016,19.65,0.30000001192092896,4.999999873689376e-05,1206.5137939453125,-0.021098248660564423,1206.5302734375,0.16616956889629364,0.015840135514736176,4.865058898925781,0.0
406.6109910720204,-379.6585233833901,-30.85013978737986,100.0,56,5600,False,358400,3584,64,29c9ae37918a4b988b84260e36659668,2020-03-20_16-18-23,1584721103,10.046297788619995,660.5682520866394,14080,eclipse,137.195.211.213,660.5682520866394,358400,64,28,d9ec83cc,0.01,0.0,1.0,10.397456272732422,1.001444860865582,1.5191325163518001,352256,358400,2761.052,7.238,7294.67,19.434,0.30000001192092896,4.999999873689376e-05,1925.9698486328125,-0.02881372720003128,1925.99267578125,0.07645978778600693,0.019573979079723358,4.968369483947754,0.0
17.19199152712824,-379.6585233833901,-34.675794518112184,100.0,56,5600,False,364000,3640,65,29c9ae37918a4b988b84260e36659668,2020-03-20_16-18-34,1584721114,10.135458946228027,670.7037110328674,14080,eclipse,137.195.211.213,670.7037110328674,364000,65,28,d9ec83cc,0.0,0.0,0.0,10.399428092081004,1.0015414218657002,1.5188135301804888,357760,364000,2759.515,7.237,7288.996,19.216,0.30000001192092896,4.999999873689376e-05,12.308326721191406,-0.023577384650707245,12.32700252532959,0.5925011038780212,0.016337180510163307,4.849155902862549,0.0
3.6817945410044675,-31.022791195479297,-24.369088262141048,100.0,56,5600,False,369600,3696,66,29c9ae37918a4b988b84260e36659668,2020-03-20_16-18-44,1584721124,10.182022094726562,680.885733127594,14080,eclipse,137.195.211.213,680.885733127594,369600,66,28,d9ec83cc,0.0,0.0,0.0,10.399242238188291,1.0016260074090824,1.5180032722904022,363264,369600,2755.075,6.839,7286.769,19.014,0.30000001192092896,4.999999873689376e-05,10.75057601928711,-0.021379467099905014,10.767682075500488,0.6302073001861572,0.01424402929842472,4.806473255157471,0.0
3.6817945410044675,-145.7050117957321,-26.245537996378776,100.0,56,5600,False,375200,3752,67,29c9ae37918a4b988b84260e36659668,2020-03-20_16-18-54,1584721134,10.291015386581421,691.1767485141754,14080,eclipse,137.195.211.213,691.1767485141754,375200,67,28,d9ec83cc,0.0,0.0,0.0,10.39933031914708,1.001534063937019,1.5171844982715186,368768,375200,2752.755,6.806,7295.296,19.397,0.30000001192092896,4.999999873689376e-05,147.4091339111328,-0.02265104278922081,147.42758178710938,0.19904346764087677,0.013967150822281837,4.832881450653076,0.0
-6.345160842882075,-145.7050117957321,-25.63432810019042,100.0,56,5600,False,380800,3808,68,29c9ae37918a4b988b84260e36659668,2020-03-20_16-19-04,1584721144,10.348964214324951,701.5257127285004,14080,eclipse,137.195.211.213,701.5257127285004,380800,68,28,d9ec83cc,0.0,0.0,0.0,10.3991689047352,1.001412603655313,1.5164152313159127,374272,380800,2775.896,7.033,7291.394,20.235,0.30000001192092896,4.999999873689376e-05,7.689244270324707,-0.02902716025710106,7.713646411895752,0.6830332279205322,0.015417369082570076,4.745800495147705,0.0
-6.345160842882075,-247.01973166748084,-28.165087324559845,100.0,56,5600,False,386400,3864,69,29c9ae37918a4b988b84260e36659668,2020-03-20_16-19-15,1584721155,10.225000858306885,711.7507135868073,14080,eclipse,137.195.211.213,711.7507135868073,386400,69,28,d9ec83cc,0.0,0.0,0.0,10.398774994871147,1.0013298168896,1.5155341805908842,379776,386400,2776.583,6.118,7293.779,20.585,0.30000001192092896,4.999999873689376e-05,419.9453430175781,-0.02265649475157261,419.9634704589844,0.1718394011259079,0.014996922574937344,4.73842191696167,0.0
17.668739328095896,-280.55126738320826,-30.798999040522382,100.0,56,5600,False,392000,3920,70,29c9ae37918a4b988b84260e36659668,2020-03-20_16-19-25,1584721165,10.227416753768921,721.9781303405762,14080,eclipse,137.195.211.213,721.9781303405762,392000,70,28,d9ec83cc,0.0,0.0,0.0,10.398881852435618,1.0011253409015821,1.514999835455502,385280,392000,2775.582,6.238,7291.832,21.117,0.30000001192092896,4.999999873689376e-05,611.494384765625,-0.024112332612276077,611.5136108398438,0.15858767926692963,0.016318855807185173,4.782232284545898,0.0
32.67019859711804,-208.24022064400575,-24.551584103815582,100.0,56,5600,False,397600,3976,71,29c9ae37918a4b988b84260e36659668,2020-03-20_16-19-35,1584721175,10.224258661270142,732.2023890018463,14080,eclipse,137.195.211.213,732.2023890018463,397600,71,28,d9ec83cc,0.0,0.0,0.0,10.39859794032106,1.0008643544994162,1.5144384147776453,390784,397600,2772.327,6.613,7310.156,19.903,0.30000001192092896,4.999999873689376e-05,23.687135696411133,-0.02069660648703575,23.703458786010742,0.48040971159935,0.014583148062229156,4.70982027053833,0.0
32.67019859711804,-30.488219163012833,-23.908201206168634,100.0,56,5600,False,403200,4032,72,29c9ae37918a4b988b84260e36659668,2020-03-20_16-19-46,1584721186,10.252142429351807,742.4545314311981,14080,eclipse,137.195.211.213,742.4545314311981,403200,72,28,d9ec83cc,0.0,0.0,0.0,10.397710168338968,1.0007793107959595,1.513929934388832,396288,403200,2754.809,6.607,7356.899,19.493,0.30000001192092896,4.999999873689376e-05,7.072532653808594,-0.0255730077624321,7.093297004699707,0.6913924813270569,0.016024375334382057,4.673717498779297,0.0
-8.484513522154819,-261.77236137333813,-28.55541849257709,100.0,56,5600,False,408800,4088,73,29c9ae37918a4b988b84260e36659668,2020-03-20_16-19-56,1584721196,10.129868268966675,752.5843997001648,14080,eclipse,137.195.211.213,752.5843997001648,408800,73,28,d9ec83cc,0.0,0.0,0.0,10.397419428291553,1.000783639926311,1.5135626304309542,401792,408800,2740.778,6.499,7367.653,19.5,0.30000001192092896,4.999999873689376e-05,463.08233642578125,-0.02283838577568531,463.10089111328125,0.16467221081256866,0.014064705930650234,4.734500885009766,0.0
11.726859671026276,-261.77236137333813,-28.33474776505624,100.0,56,5600,False,414400,4144,74,29c9ae37918a4b988b84260e36659668,2020-03-20_16-20-06,1584721206,10.05097246170044,762.6353721618652,14080,eclipse,137.195.211.213,762.6353721618652,414400,74,28,d9ec83cc,0.0,0.0,0.0,10.39691713495735,1.0007652763656751,1.513093862447041,407296,414400,2723.295,6.517,7385.927,19.121,0.30000001192092896,4.999999873689376e-05,14.667548179626465,-0.024589436128735542,14.687931060791016,0.5898585915565491,0.014018972404301167,4.767590045928955,0.0
11.726859671026276,-374.30711242951446,-27.98025639026429,100.0,56,5600,False,420000,4200,75,29c9ae37918a4b988b84260e36659668,2020-03-20_16-20-16,1584721216,10.166226387023926,772.8015985488892,14080,eclipse,137.195.211.213,772.8015985488892,420000,75,28,d9ec83cc,0.0,0.0,0.0,10.396165096615642,1.0007089850501938,1.5126626194514512,412800,420000,2719.357,6.529,7392.694,18.922,0.30000001192092896,4.999999873689376e-05,671.9728393554688,-0.02854751981794834,671.9967041015625,0.19813714921474457,0.016125453636050224,4.752513885498047,0.0
17.222355885290643,-374.30711242951446,-29.166761805325788,100.0,56,5600,False,425600,4256,76,29c9ae37918a4b988b84260e36659668,2020-03-20_16-20-26,1584721226,10.259216547012329,783.0608150959015,14080,eclipse,137.195.211.213,783.0608150959015,425600,76,28,d9ec83cc,0.0,0.0,0.0,10.396943984268715,1.000597121375415,1.5127522109577995,418304,425600,2731.282,7.031,7388.159,18.98,0.30000001192092896,4.999999873689376e-05,184.64149475097656,-0.02484855242073536,184.66249084472656,0.22279295325279236,0.012788486666977406,4.693029880523682,0.0
17.222355885290643,-192.54681960731574,-24.966454781950407,100.0,56,5600,False,431200,4312,77,29c9ae37918a4b988b84260e36659668,2020-03-20_16-20-37,1584721237,10.180952310562134,793.2417674064636,14080,eclipse,137.195.211.213,793.2417674064636,431200,77,28,d9ec83cc,0.0,0.0,0.0,10.39780706318701,1.0004263800150235,1.512530070855189,423808,431200,2725.679,7.103,7384.429,18.392,0.30000001192092896,4.999999873689376e-05,9.559693336486816,-0.027238862589001656,9.58229923248291,0.6851434707641602,0.015443237498402596,4.738205432891846,0.0
27.245169229348896,-226.63643996580566,-24.832584735543364,100.0,56,5600,False,436800,4368,78,29c9ae37918a4b988b84260e36659668,2020-03-20_16-20-47,1584721247,10.120227336883545,803.3619947433472,14080,eclipse,137.195.211.213,803.3619947433472,436800,78,28,d9ec83cc,0.0,0.0,0.0,10.398112272882972,1.0001884588771461,1.5120877740198537,429312,436800,2704.222,6.883,7384.511,17.767,0.30000001192092896,4.999999873689376e-05,255.01734924316406,-0.019520090892910957,255.03221130371094,0.2782973051071167,0.015555567108094692,4.729294300079346,0.0
27.245169229348896,-226.63643996580566,-26.865083425296255,100.0,56,5600,False,442400,4424,79,29c9ae37918a4b988b84260e36659668,2020-03-20_16-20-57,1584721257,10.335038661956787,813.697033405304,14080,eclipse,137.195.211.213,813.697033405304,442400,79,28,d9ec83cc,0.0,0.0,0.0,10.39862206252004,1.000274896034538,1.512064321556165,434816,442400,2720.504,7.001,7377.32,17.524,0.30000001192092896,4.999999873689376e-05,215.9094696044922,-0.020700417459011078,215.92616271972656,0.24956701695919037,0.013330814428627491,4.738973140716553,0.0
-3.229478029080254,-203.43001642411346,-26.754578143328917,100.0,56,5600,False,448000,4480,80,29c9ae37918a4b988b84260e36659668,2020-03-20_16-21-07,1584721267,10.1160306930542,823.8130640983582,14080,eclipse,137.195.211.213,823.8130640983582,448000,80,28,d9ec83cc,0.0,0.0,0.0,10.398657988464686,1.0003609860098595,1.511929027134316,440320,448000,2717.688,7.015,7370.078,16.947,0.30000001192092896,4.999999873689376e-05,8.914459228515625,-0.023077525198459625,8.933170318603516,0.6477794051170349,0.014553530141711235,4.7042975425720215,0.0
30.35689129590524,-33.07157652553109,-23.063762435347435,100.0,56,5600,False,453600,4536,81,29c9ae37918a4b988b84260e36659668,2020-03-20_16-21-17,1584721277,10.082316637039185,833.8953807353973,14080,eclipse,137.195.211.213,833.8953807353973,453600,81,28,d9ec83cc,0.0,0.0,0.0,10.39892032488272,1.0003994501502111,1.5117016833433843,445824,453600,2712.242,6.536,7360.187,18.129,0.30000001192092896,4.999999873689376e-05,25.494709014892578,-0.023285014554858208,25.513601303100586,0.6253759860992432,0.01465290505439043,4.6371893882751465,0.0
65.9371376426952,-56.06997652344909,-20.642732032959053,100.0,56,5600,False,459200,4592,82,29c9ae37918a4b988b84260e36659668,2020-03-20_16-21-28,1584721288,10.21068000793457,844.1060607433319,14080,eclipse,137.195.211.213,844.1060607433319,459200,82,28,d9ec83cc,0.0,0.0,0.0,10.39949587096915,1.0004364751226502,1.5112931722644642,451328,459200,2715.446,6.526,7352.563,17.441,0.30000001192092896,4.999999873689376e-05,69.12012481689453,-0.01995418779551983,69.1358871459961,0.375932514667511,0.013997966423630714,4.709023475646973,0.0
