episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
85.99101358904862,-440.04175800210993,-39.75777573249493,100.0,56,5600,False,274400,2744,49,3774c37c61b74d849363493191f0c797,2020-03-21_14-41-37,1584801697,9.969126462936401,499.9996802806854,18909,eclipse,137.195.211.213,499.9996802806854,274400,49,28,dfc72790,0.0,0.0,0.0,10.244155518466478,0.9948581011127346,1.4868803328351143,269696,274400,2742.821,5.964,7211.106,18.78,0.30000001192092896,4.999999873689376e-05,1097.9288330078125,-0.023478347808122635,1097.947998046875,0.10874360054731369,0.013670617714524269,4.748570442199707,0.0
85.99101358904862,-440.04175800210993,-38.141376946866124,100.0,56,5600,False,280000,2800,50,3774c37c61b74d849363493191f0c797,2020-03-21_14-41-47,1584801707,10.042207479476929,510.04188776016235,18909,eclipse,137.195.211.213,510.04188776016235,280000,50,28,dfc72790,0.0,0.0,0.0,10.250366027638744,0.9946329383031113,1.4870321799184638,275200,280000,2749.174,6.096,7211.476,19.395,0.30000001192092896,4.999999873689376e-05,207.47645568847656,-0.03132667765021324,207.50242614746094,0.23344670236110687,0.017698248848319054,4.725636959075928,0.0
47.132121280267754,-138.66660392217474,-35.726522199219005,100.0,56,5600,False,285600,2856,51,3774c37c61b74d849363493191f0c797,2020-03-21_14-41-57,1584801717,10.16413402557373,520.2060217857361,18909,eclipse,137.195.211.213,520.2060217857361,285600,51,28,dfc72790,0.0,0.0,0.0,10.256493695250963,0.9944566291266228,1.4870855387808606,280704,285600,2754.952,6.16,7212.782,19.482,0.30000001192092896,4.999999873689376e-05,155.03854370117188,-0.020996171981096268,155.05477905273438,0.3317432403564453,0.015890566632151604,4.707442760467529,0.0
70.87085055691506,-297.8259621790298,-40.51387658565745,100.0,56,5600,False,291200,2912,52,3774c37c61b74d849363493191f0c797,2020-03-21_14-42-07,1584801727,10.036710262298584,530.2427320480347,18909,eclipse,137.195.211.213,530.2427320480347,291200,52,28,dfc72790,0.0,0.0,0.0,10.260369039383463,0.9943251317087864,1.4869753437303665,286208,291200,2744.653,6.148,7216.961,18.738,0.30000001192092896,4.999999873689376e-05,1026.294677734375,-0.028493748977780342,1026.318115234375,0.06789865344762802,0.016819702461361885,4.727052688598633,0.0
90.5212252489404,-339.92301841953525,-36.064603815422245,100.0,56,5600,False,296800,2968,53,3774c37c61b74d849363493191f0c797,2020-03-21_14-42-17,1584801737,10.048450469970703,540.2911825180054,18909,eclipse,137.195.211.213,540.2911825180054,296800,53,28,dfc72790,0.0,0.0,0.0,10.263156918915872,0.9943223920017746,1.4866157919636158,291712,296800,2731.598,6.208,7224.375,19.224,0.30000001192092896,4.999999873689376e-05,738.7241821289062,-0.028317756950855255,738.7481079101562,0.21682606637477875,0.014417934231460094,4.709902763366699,0.0
90.5212252489404,-428.3935416080783,-38.116429311003046,100.0,56,5600,False,302400,3024,54,3774c37c61b74d849363493191f0c797,2020-03-21_14-42-27,1584801747,10.101742029190063,550.3929245471954,18909,eclipse,137.195.211.213,550.3929245471954,302400,54,28,dfc72790,0.0,0.0,0.0,10.267668606947236,0.9941033628387796,1.48633522538336,297216,302400,2737.972,6.261,7229.075,19.167,0.30000001192092896,4.999999873689376e-05,1097.3961181640625,-0.024608351290225983,1097.415771484375,0.1306546926498413,0.01629551500082016,4.707507610321045,0.0
76.72985318740048,-428.3935416080783,-39.44703536002959,100.0,56,5600,False,308000,3080,55,3774c37c61b74d849363493191f0c797,2020-03-21_14-42-37,1584801757,9.977164268493652,560.3700888156891,18909,eclipse,137.195.211.213,560.3700888156891,308000,55,28,dfc72790,0.0,0.0,0.0,10.27220055477342,0.9940293397489978,1.4860895491289983,302720,308000,2741.268,6.221,7215.354,18.432,0.30000001192092896,4.999999873689376e-05,290.181884765625,-0.021542513743042946,290.1991271972656,0.2748444676399231,0.01446373388171196,4.715607166290283,0.0
78.7412004860109,-71.0101037846506,-32.331732609007865,100.0,56,5600,False,313600,3136,56,3774c37c61b74d849363493191f0c797,2020-03-21_14-42-47,1584801767,10.024082660675049,570.3941714763641,18909,eclipse,137.195.211.213,570.3941714763641,313600,56,28,dfc72790,0.0,0.0,0.0,10.277430706115664,0.9945280456682184,1.486363366275832,308224,313600,2753.77,6.086,7201.315,18.615,0.30000001192092896,4.999999873689376e-05,156.82135009765625,-0.029127025976777077,156.84564208984375,0.4298417270183563,0.016085723415017128,4.705565929412842,0.0
78.7412004860109,-325.24832113090605,-34.98319673355733,100.0,56,5600,False,319200,3192,57,3774c37c61b74d849363493191f0c797,2020-03-21_14-42-58,1584801778,10.157545804977417,580.5517172813416,18909,eclipse,137.195.211.213,580.5517172813416,319200,57,28,dfc72790,0.0,0.0,0.0,10.282436209474467,0.9947293703181217,1.4866172885443547,313728,319200,2763.538,6.063,7203.322,19.442,0.30000001192092896,4.999999873689376e-05,589.2420654296875,-0.03176732733845711,589.26953125,0.21102510392665863,0.014340094290673733,4.741497993469238,0.0
47.491311990715914,-325.24832113090605,-37.12658440119519,100.0,56,5600,False,324800,3248,58,3774c37c61b74d849363493191f0c797,2020-03-21_14-43-08,1584801788,10.047491312026978,590.5992085933685,18909,eclipse,137.195.211.213,590.5992085933685,324800,58,28,dfc72790,0.0,0.0,0.0,10.285104654744705,0.9947441759563261,1.4865191414068968,319232,324800,2761.352,6.016,7205.63,18.567,0.30000001192092896,4.999999873689376e-05,28.774641036987305,-0.027685759589076042,28.79769515991211,0.69605952501297,0.01543442439287901,4.717527389526367,0.0
25.358302917489066,-204.1055290597372,-37.8043426447079,100.0,56,5600,False,330400,3304,59,3774c37c61b74d849363493191f0c797,2020-03-21_14-43-18,1584801798,9.851051330566406,600.4502599239349,18909,eclipse,137.195.211.213,600.4502599239349,330400,59,28,dfc72790,0.0,0.0,0.0,10.2871426745288,0.9949569762457052,1.4866784259917438,324736,330400,2761.505,6.02,7191.016,18.468,0.30000001192092896,4.999999873689376e-05,213.1273651123047,-0.025563059374690056,213.14816284179688,0.23835355043411255,0.015921443700790405,4.747471809387207,0.0
-12.461492993989433,-236.73601021679136,-40.35073740924268,100.0,56,5600,False,336000,3360,60,3774c37c61b74d849363493191f0c797,2020-03-21_14-43-28,1584801808,9.880602359771729,610.3308622837067,18909,eclipse,137.195.211.213,610.3308622837067,336000,60,28,dfc72790,0.0,0.0,0.0,10.291211055120895,0.9953836228441056,1.4873026803751457,330240,336000,2761.139,6.021,7176.646,17.75,0.30000001192092896,4.999999873689376e-05,289.72015380859375,-0.023707877844572067,289.73974609375,0.2614235281944275,0.01381769124418497,4.748863697052002,0.0
80.8946490259491,-367.9189509454762,-43.3184278084477,100.0,56,5600,False,341600,3416,61,3774c37c61b74d849363493191f0c797,2020-03-21_14-43-38,1584801818,10.018296003341675,620.3491582870483,18909,eclipse,137.195.211.213,620.3491582870483,341600,61,28,dfc72790,0.0,0.0,0.0,10.295469627093441,0.9956669703231281,1.4882856180483708,335744,341600,2758.219,5.97,7164.756,17.946,0.30000001192092896,4.999999873689376e-05,1072.4345703125,-0.02660321444272995,1072.4554443359375,0.12409210950136185,0.019177259877324104,4.742279529571533,0.0
80.8946490259491,-241.44062349849656,-36.032129964724355,100.0,56,5600,False,347200,3472,62,3774c37c61b74d849363493191f0c797,2020-03-21_14-43-48,1584801828,10.019973754882812,630.3691320419312,18909,eclipse,137.195.211.213,630.3691320419312,347200,62,28,dfc72790,0.0,0.0,0.0,10.296908616749088,0.9955861885653168,1.4886242621271963,341248,347200,2756.626,5.92,7165.978,18.666,0.30000001192092896,4.999999873689376e-05,91.41693878173828,-0.02837950363755226,91.44075012207031,0.47443437576293945,0.015216100960969925,4.717227458953857,0.0
60.40979516056222,-49.82263176417712,-34.01234094116729,100.0,56,5600,False,352800,3528,63,3774c37c61b74d849363493191f0c797,2020-03-21_14-43-58,1584801838,10.045253992080688,640.4143860340118,18909,eclipse,137.195.211.213,640.4143860340118,352800,63,28,dfc72790,0.0,0.0,0.0,10.297770837937362,0.9954818134949076,1.4884860346780078,346752,352800,2753.757,5.984,7168.433,18.368,0.30000001192092896,4.999999873689376e-05,42.782718658447266,-0.027994656935334206,42.80659103393555,0.5411319136619568,0.013752242550253868,4.7127180099487305,0.0
48.30783823605008,-49.82263176417712,-33.21078628976537,100.0,56,5600,False,358400,3584,64,3774c37c61b74d849363493191f0c797,2020-03-21_14-44-08,1584801848,10.010199785232544,650.4245858192444,18909,eclipse,137.195.211.213,650.4245858192444,358400,64,28,dfc72790,0.0,0.0,0.0,10.299215357619866,0.9954921520931407,1.4884479727363016,352256,358400,2745.506,5.905,7168.712,18.245,0.30000001192092896,4.999999873689376e-05,48.74968338012695,-0.01810082234442234,48.76399612426758,0.5596330165863037,0.012595966458320618,4.695797443389893,0.0
100.80292055327881,-375.15402599133927,-34.15056021723811,100.0,56,5600,False,364000,3640,65,3774c37c61b74d849363493191f0c797,2020-03-21_14-44-18,1584801858,10.028549432754517,660.4531352519989,18909,eclipse,137.195.211.213,660.4531352519989,364000,65,28,dfc72790,0.0,0.0,0.0,10.301069872836349,0.9954213664847018,1.4885699344845613,357760,364000,2741.937,5.849,7176.563,18.808,0.30000001192092896,4.999999873689376e-05,994.4056396484375,-0.027216041460633278,994.4274291992188,0.15013577044010162,0.01838826574385166,4.6983642578125,0.0
100.80292055327881,-453.2344881079607,-39.20413752550553,100.0,56,5600,False,369600,3696,66,3774c37c61b74d849363493191f0c797,2020-03-21_14-44-28,1584801868,9.987301111221313,670.4404363632202,18909,eclipse,137.195.211.213,670.4404363632202,369600,66,28,dfc72790,0.0,0.0,0.0,10.30252808343556,0.9953466668404807,1.4885493935509322,363264,369600,2727.816,5.806,7187.775,18.736,0.30000001192092896,4.999999873689376e-05,1600.009033203125,-0.023359956219792366,1600.0272216796875,0.1424683928489685,0.0174256544560194,4.7147626876831055,0.0
93.70716781822355,-453.2344881079607,-41.15517863662409,100.0,56,5600,False,375200,3752,67,3774c37c61b74d849363493191f0c797,2020-03-21_14-44-38,1584801878,10.071397542953491,680.5118339061737,18909,eclipse,137.195.211.213,680.5118339061737,375200,67,28,dfc72790,0.0,0.0,0.0,10.303323625384353,0.995127735642721,1.4884083070219924,368768,375200,2714.312,5.94,7190.054,19.326,0.30000001192092896,4.999999873689376e-05,751.6377563476562,-0.02744544856250286,751.6595458984375,0.15638400614261627,0.018656402826309204,4.72482442855835,0.0
110.04872965405194,-225.3693827214657,-37.514111225071865,100.0,56,5600,False,380800,3808,68,3774c37c61b74d849363493191f0c797,2020-03-21_14-44-48,1584801888,10.186256647109985,690.6980905532837,18909,eclipse,137.195.211.213,690.6980905532837,380800,68,28,dfc72790,0.0,0.0,0.0,10.304528427392619,0.9950088751943098,1.4883105796446316,374272,380800,2724.16,5.984,7194.629,19.74,0.30000001192092896,4.999999873689376e-05,305.405517578125,-0.02444707602262497,305.4249572753906,0.254451185464859,0.016627773642539978,4.711592197418213,0.0
110.04872965405194,-158.6556029100801,-34.16106279021133,100.0,56,5600,False,386400,3864,69,3774c37c61b74d849363493191f0c797,2020-03-21_14-44-58,1584801898,10.08987808227539,700.7879686355591,18909,eclipse,137.195.211.213,700.7879686355591,386400,69,28,dfc72790,0.0,0.0,0.0,10.306755113765172,0.9950422602180882,1.4884187350691516,379776,386400,2727.824,5.981,7220.741,18.816,0.30000001192092896,4.999999873689376e-05,126.23270416259766,-0.022290384396910667,126.25044250488281,0.3230650722980499,0.015256313607096672,4.67971658706665,0.0
70.23050785268137,-416.75412405394405,-38.905366405040354,100.0,56,5600,False,392000,3920,70,3774c37c61b74d849363493191f0c797,2020-03-21_14-45-09,1584801909,10.074528932571411,710.8624975681305,18909,eclipse,137.195.211.213,710.8624975681305,392000,70,28,dfc72790,0.0,0.0,0.0,10.309737566277454,0.9950516828426689,1.48829751058202,385280,392000,2721.731,5.909,7244.337,19.177,0.30000001192092896,4.999999873689376e-05,941.5457153320312,-0.03447212651371956,941.5751342773438,0.21269024908542633,0.01705361157655716,4.741118907928467,0.0
122.49090995352321,-416.75412405394405,-39.82896274703959,100.0,56,5600,False,397600,3976,71,3774c37c61b74d849363493191f0c797,2020-03-21_14-45-19,1584801919,10.112749338150024,720.9752469062805,18909,eclipse,137.195.211.213,720.9752469062805,397600,71,28,dfc72790,0.0,0.0,0.0,10.313162105865036,0.9950929122726402,1.4880894496690138,390784,397600,2714.59,5.921,7260.627,18.407,0.30000001192092896,4.999999873689376e-05,415.3541564941406,-0.025265397503972054,415.3758239746094,0.220252126455307,0.011823197826743126,4.705460548400879,0.0
419.4888418591436,-386.12961277018434,-33.94418852586751,100.0,56,5600,False,403200,4032,72,3774c37c61b74d849363493191f0c797,2020-03-21_14-45-29,1584801929,9.990651369094849,730.9658982753754,18909,eclipse,137.195.211.213,730.9658982753754,403200,72,28,dfc72790,0.01,0.0,1.0,10.315071840267537,0.9951567022213716,1.4880972194791662,396288,403200,2717.572,6.101,7254.487,18.525,0.30000001192092896,4.999999873689376e-05,2352.71875,-0.025274474173784256,2352.739501953125,0.09247478097677231,0.01568559743463993,4.728326797485352,0.0
419.4888418591436,-223.3573501833772,-33.50677063536424,100.0,56,5600,False,408800,4088,73,3774c37c61b74d849363493191f0c797,2020-03-21_14-45-39,1584801939,10.085148572921753,741.0510468482971,18909,eclipse,137.195.211.213,741.0510468482971,408800,73,28,dfc72790,0.01,0.0,1.0,10.31625917399614,0.9952681519814255,1.4883213074925852,401792,408800,2725.215,5.685,7250.395,18.461,0.30000001192092896,4.999999873689376e-05,347.0167541503906,-0.030103622004389763,347.0424499511719,0.24307695031166077,0.014765194617211819,4.71059513092041,0.0
12.797468999219817,-304.8655612923849,-38.58875062253123,100.0,56,5600,False,414400,4144,74,3774c37c61b74d849363493191f0c797,2020-03-21_14-45-49,1584801949,10.020861625671387,751.0719084739685,18909,eclipse,137.195.211.213,751.0719084739685,414400,74,28,dfc72790,0.0,0.0,0.0,10.317433237433569,0.9953850009260858,1.4884768390276133,407296,414400,2728.144,5.748,7246.807,18.008,0.30000001192092896,4.999999873689376e-05,394.903564453125,-0.027638204395771027,394.92681884765625,0.3318025767803192,0.014523712918162346,4.7078986167907715,0.0
38.60846417731624,-318.58329623532893,-38.43132762478172,100.0,56,5600,False,420000,4200,75,3774c37c61b74d849363493191f0c797,2020-03-21_14-45-59,1584801959,10.06478476524353,761.136693239212,18909,eclipse,137.195.211.213,761.136693239212,420000,75,28,dfc72790,0.0,0.0,0.0,10.318428839333023,0.995448569651171,1.4884529637146793,412800,420000,2727.627,5.86,7251.172,18.376,0.30000001192092896,4.999999873689376e-05,484.7810363769531,-0.027125045657157898,484.8036804199219,0.2507237195968628,0.014721852727234364,4.66383171081543,0.0
76.87510777177863,-407.5068564370634,-41.81986058608865,100.0,56,5600,False,425600,4256,76,3774c37c61b74d849363493191f0c797,2020-03-21_14-46-09,1584801969,10.093616485595703,771.2303097248077,18909,eclipse,137.195.211.213,771.2303097248077,425600,76,28,dfc72790,0.0,0.0,0.0,10.319797278983426,0.9954313810855371,1.4883814281764665,418304,425600,2740.225,5.852,7249.052,18.141,0.30000001192092896,4.999999873689376e-05,914.5297241210938,-0.02716682106256485,914.5521240234375,0.24025976657867432,0.01582796685397625,4.706051826477051,0.0
76.87510777177863,-420.72315037055614,-41.40402445480397,100.0,56,5600,False,431200,4312,77,3774c37c61b74d849363493191f0c797,2020-03-21_14-46-19,1584801979,10.049946546554565,781.2802562713623,18909,eclipse,137.195.211.213,781.2802562713623,431200,77,28,dfc72790,0.0,0.0,0.0,10.321637325231444,0.9954543994571605,1.48848608287861,423808,431200,2745.198,5.762,7243.267,18.03,0.30000001192092896,4.999999873689376e-05,874.3761596679688,-0.023605473339557648,874.3953247070312,0.19021601974964142,0.014883561059832573,4.711035251617432,0.0
62.15066365526089,-420.72315037055614,-35.63634855717446,100.0,56,5600,False,436800,4368,78,3774c37c61b74d849363493191f0c797,2020-03-21_14-46-29,1584801989,10.037923097610474,791.3181793689728,18909,eclipse,137.195.211.213,791.3181793689728,436800,78,28,dfc72790,0.0,0.0,0.0,10.322969451958638,0.9955051953862184,1.4885224752958528,429312,436800,2738.376,5.755,7233.985,18.374,0.30000001192092896,4.999999873689376e-05,43.18933868408203,-0.026583820581436157,43.211273193359375,0.5866647958755493,0.015497208572924137,4.67472505569458,0.0
35.30747657575215,-160.9884369032129,-35.926169226116734,100.0,56,5600,False,442400,4424,79,3774c37c61b74d849363493191f0c797,2020-03-21_14-46-39,1584801999,9.93346357345581,801.2516429424286,18909,eclipse,137.195.211.213,801.2516429424286,442400,79,28,dfc72790,0.0,0.0,0.0,10.323737787007612,0.9955697208202854,1.488448760164992,434816,442400,2731.087,5.597,7223.664,19.378,0.30000001192092896,4.999999873689376e-05,150.85789489746094,-0.026305759325623512,150.87896728515625,0.33746159076690674,0.01739818975329399,4.682631015777588,0.0
57.32202525021487,-338.0047326712044,-43.085264508396,100.0,56,5600,False,448000,4480,80,3774c37c61b74d849363493191f0c797,2020-03-21_14-46-49,1584802009,10.014524221420288,811.2661671638489,18909,eclipse,137.195.211.213,811.2661671638489,448000,80,28,dfc72790,0.0,0.0,0.0,10.324048828010755,0.9956298816471357,1.4883024508222231,440320,448000,2725.442,5.56,7221.828,19.159,0.30000001192092896,4.999999873689376e-05,1056.71044921875,-0.023212851956486702,1056.7288818359375,0.23922337591648102,0.015737606212496758,4.711185455322266,0.0
130.33436517391897,-338.0047326712044,-38.079966470277164,100.0,56,5600,False,453600,4536,81,3774c37c61b74d849363493191f0c797,2020-03-21_14-46-59,1584802019,9.999009847640991,821.2651770114899,18909,eclipse,137.195.211.213,821.2651770114899,453600,81,28,dfc72790,0.0,0.0,0.0,10.325451783945802,0.9956721634305115,1.488113406226064,445824,453600,2723.449,5.315,7212.532,19.979,0.30000001192092896,4.999999873689376e-05,626.4324340820312,-0.033886127173900604,626.4613037109375,0.24931827187538147,0.016763750463724136,4.734882831573486,0.0
381.18425209366995,-273.4035030179341,-30.035021711164166,100.0,56,5600,False,459200,4592,82,3774c37c61b74d849363493191f0c797,2020-03-21_14-47-10,1584802030,10.113965272903442,831.3791422843933,18909,eclipse,137.195.211.213,831.3791422843933,459200,82,28,dfc72790,0.01,0.0,1.0,10.327617694431572,0.9957887390104329,1.488121429331074,451328,459200,2729.337,5.261,7218.549,19.553,0.30000001192092896,4.999999873689376e-05,1398.559326171875,-0.02219761721789837,1398.5770263671875,0.11354666948318481,0.014960624277591705,4.727436065673828,0.0
